430192;optics-outlier=1.0246174670953638
230400;optics-outlier=1.0245106672338424
250153;optics-outlier=1.0245056049459613
314550;optics-outlier=1.0244887404876526
270660;optics-outlier=1.0243793436483488
520150;optics-outlier=1.0242714385438814
312440;optics-outlier=1.024240519673846
351940;optics-outlier=1.0241566494364711
310780;optics-outlier=1.024110861443642
510325;optics-outlier=1.0239832577600418
314030;optics-outlier=1.0239373081525065
312460;optics-outlier=1.0238869416520113
314435;optics-outlier=1.0238794467005787
311160;optics-outlier=1.0238771849466914
310010;optics-outlier=1.0238395341794815
291870;optics-outlier=1.0237414596011025
314850;optics-outlier=1.0236364148136128
290755;optics-outlier=1.0235176574002973
355090;optics-outlier=1.0233606094776555
430495;optics-outlier=1.023255769744219
430290;optics-outlier=1.0231433933819263
421085;optics-outlier=1.0230793524826822
314180;optics-outlier=1.022938981223667
353970;optics-outlier=1.0228751959474671
432232;optics-outlier=1.0228479151261483
351470;optics-outlier=1.0227819220815548
354960;optics-outlier=1.022765147478811
351385;optics-outlier=1.022647050168415
431545;optics-outlier=1.022645288569085
432335;optics-outlier=1.0225775601852203
311890;optics-outlier=1.022553960574374
241480;optics-outlier=1.0225492145347332
310050;optics-outlier=1.0225048346592935
240930;optics-outlier=1.0224290993011957
431162;optics-outlier=1.0223987925218474
312600;optics-outlier=1.02238828303444
290280;optics-outlier=1.0222377322596086
316400;optics-outlier=1.0222229304356505
311590;optics-outlier=1.0221903910471573
420545;optics-outlier=1.0221464862047458
421230;optics-outlier=1.0221145688490312
292450;optics-outlier=1.0220752596291975
260430;optics-outlier=1.021984862835228
313770;optics-outlier=1.0219839173844603
220960;optics-outlier=1.0218329924835041
314920;optics-outlier=1.0217276812360134
316420;optics-outlier=1.021717619759387
420165;optics-outlier=1.0216707029047187
420800;optics-outlier=1.0216346062452224
171150;optics-outlier=1.0215403097347437
230240;optics-outlier=1.0215346365436437
315600;optics-outlier=1.0215132094898243
312050;optics-outlier=1.0214666348044723
220735;optics-outlier=1.0214588262060718
350290;optics-outlier=1.0214264093817083
316490;optics-outlier=1.0213997484444686
260970;optics-outlier=1.0213933373846669
251510;optics-outlier=1.0213572000968794
431295;optics-outlier=1.0212671499850494
314490;optics-outlier=1.021234148012932
351680;optics-outlier=1.021182950476381
220030;optics-outlier=1.0211215677571441
430690;optics-outlier=1.0210734520191511
420985;optics-outlier=1.0210517908843137
292240;optics-outlier=1.0210189309275253
353940;optics-outlier=1.020646899896925
431860;optics-outlier=1.020646590433493
292360;optics-outlier=1.020632763495976
351270;optics-outlier=1.0204710966474435
311770;optics-outlier=1.0204703033337204
290660;optics-outlier=1.020424393995496
240460;optics-outlier=1.0204042369779747
510390;optics-outlier=1.0203869779461359
314420;optics-outlier=1.020313484022119
315190;optics-outlier=1.0202654856279803
231375;optics-outlier=1.0202127601790718
431430;optics-outlier=1.02019811436101
240640;optics-outlier=1.0201466650570412
220157;optics-outlier=1.0201087124823103
316220;optics-outlier=1.0198450439772002
316710;optics-outlier=1.0197191359555582
270895;optics-outlier=1.0196956397517285
250390;optics-outlier=1.0195724255071958
421300;optics-outlier=1.0195251719296357
314537;optics-outlier=1.0193402617565286
260270;optics-outlier=1.0192897759444188
421240;optics-outlier=1.0190802732098625
310960;optics-outlier=1.0190639956075112
140050;optics-outlier=1.0190631091266422
315800;optics-outlier=1.0189940441649745
521440;optics-outlier=1.0189934901911712
316020;optics-outlier=1.018765786022998
130310;optics-outlier=1.0187083562574193
314900;optics-outlier=1.0186204531883112
312220;optics-outlier=1.0185482269278778
421625;optics-outlier=1.0185253128981957
421180;optics-outlier=1.018337982275568
431780;optics-outlier=1.018136815469771
500730;optics-outlier=1.018121003811251
220470;optics-outlier=1.0180717486645996
312070;optics-outlier=1.0179980839573812
350335;optics-outlier=1.0179593057987606
354323;optics-outlier=1.0178893837753842
316245;optics-outlier=1.017851147405956
260310;optics-outlier=1.0178411562879772
353210;optics-outlier=1.0178132444256256
411240;optics-outlier=1.017751376773948
314120;optics-outlier=1.0176927030339706
316443;optics-outlier=1.0175353286950815
431912;optics-outlier=1.017466070343091
315350;optics-outlier=1.017382261242751
315090;optics-outlier=1.017355967919007
320330;optics-outlier=1.0173435542180869
314910;optics-outlier=1.0172874815637807
231170;optics-outlier=1.0172741718688516
260500;optics-outlier=1.0171807604822802
316950;optics-outlier=1.017173216554654
250670;optics-outlier=1.0171408870089647
290050;optics-outlier=1.017051350597684
430840;optics-outlier=1.0169847434114734
355420;optics-outlier=1.0169760895216093
310430;optics-outlier=1.0169625707570937
310750;optics-outlier=1.0169168431413367
130395;optics-outlier=1.0166870109548796
431040;optics-outlier=1.0166597777707427
221035;optics-outlier=1.0165417807544284
320360;optics-outlier=1.0164863103131103
432255;optics-outlier=1.0164862279848426
350240;optics-outlier=1.0164077885703757
317047;optics-outlier=1.016379860138339
251203;optics-outlier=1.016370978375531
313400;optics-outlier=1.016343715668045
350180;optics-outlier=1.0161922255454523
353320;optics-outlier=1.0161756532261956
315910;optics-outlier=1.0161729675096838
355385;optics-outlier=1.0161592431868784
430170;optics-outlier=1.0157298694063983
251720;optics-outlier=1.0156824499875559
353500;optics-outlier=1.0156007051754727
431245;optics-outlier=1.0155019419888582
261120;optics-outlier=1.0154276361764891
315727;optics-outlier=1.0154187463591409
314210;optics-outlier=1.015405720703995
220160;optics-outlier=1.0153693540146496
220997;optics-outlier=1.015336640001642
412330;optics-outlier=1.0153363384962202
220198;optics-outlier=1.0153338593493182
313860;optics-outlier=1.0153039001757147
315240;optics-outlier=1.0151893539518917
316480;optics-outlier=1.0151109962152658
312040;optics-outlier=1.0150121283644415
430370;optics-outlier=1.0149785679434784
355560;optics-outlier=1.0148798343087226
421140;optics-outlier=1.0148752482609196
220285;optics-outlier=1.0148603967597503
430990;optics-outlier=1.0148072705283882
291680;optics-outlier=1.014684544602873
220750;optics-outlier=1.0144891198405341
430250;optics-outlier=1.0144297374855595
312340;optics-outlier=1.014368255126301
353090;optics-outlier=1.0143139577808935
354930;optics-outlier=1.0143097696348045
430222;optics-outlier=1.0141062873658975
261260;optics-outlier=1.0140656382042057
220525;optics-outlier=1.0140550819015186
316380;optics-outlier=1.0140160944281174
261600;optics-outlier=1.013999086995012
311230;optics-outlier=1.013952006744296
352215;optics-outlier=1.0138400637549516
230820;optics-outlier=1.0137805595080223
220280;optics-outlier=1.0137580985806642
312010;optics-outlier=1.0136625871917828
221140;optics-outlier=1.0133884479932067
312660;optics-outlier=1.0132701350657884
313660;optics-outlier=1.0132146953722216
351780;optics-outlier=1.0131909575452585
314760;optics-outlier=1.0131122986374672
352830;optics-outlier=1.0130742328813198
313652;optics-outlier=1.0130092739188885
292303;optics-outlier=1.0129034695953778
316820;optics-outlier=1.012889779876941
251010;optics-outlier=1.012751188962001
310770;optics-outlier=1.0127110497529044
430605;optics-outlier=1.0125973313601933
316650;optics-outlier=1.0125943882586994
314200;optics-outlier=1.012384392047012
421755;optics-outlier=1.0123113624140447
220460;optics-outlier=1.0120696994995861
230495;optics-outlier=1.012050812900366
110150;optics-outlier=1.0119484578818754
220559;optics-outlier=1.0118881825685444
314770;optics-outlier=1.0118076818830168
220970;optics-outlier=1.0117667989455164
312083;optics-outlier=1.0117005289666767
352890;optics-outlier=1.0115756089076549
220202;optics-outlier=1.0114260971577722
420760;optics-outlier=1.0113811380578792
350130;optics-outlier=1.0111843581769222
316610;optics-outlier=1.0109820045501126
250030;optics-outlier=1.0109528252078894
220672;optics-outlier=1.0109181482571554
251380;optics-outlier=1.010879281768883
311150;optics-outlier=1.0108598379759735
353657;optics-outlier=1.0106149486888216
313655;optics-outlier=1.010591203614679
251396;optics-outlier=1.0105702603674596
352920;optics-outlier=1.010566919145238
240240;optics-outlier=1.0105644790065718
312810;optics-outlier=1.0105235814834206
311810;optics-outlier=1.0105085009810886
420207;optics-outlier=1.010494119798313
250120;optics-outlier=1.0103422238572222
260825;optics-outlier=1.0103290223307977
170040;optics-outlier=1.010300998085756
314880;optics-outlier=1.0099828476119437
431843;optics-outlier=1.0099818619997507
251276;optics-outlier=1.0099801347852309
315057;optics-outlier=1.0098165708378626
312733;optics-outlier=1.0097642653104506
310445;optics-outlier=1.0097390692323376
314690;optics-outlier=1.0097193188863027
312087;optics-outlier=1.0096748816428125
316460;optics-outlier=1.0096668478667394
220669;optics-outlier=1.009661733506817
315015;optics-outlier=1.0096581570245466
354000;optics-outlier=1.0095247625540347
241360;optics-outlier=1.0094672022907436
354690;optics-outlier=1.0094039849047736
313580;optics-outlier=1.0093386278789065
220890;optics-outlier=1.0093078898599839
315360;optics-outlier=1.0092812604142583
231260;optics-outlier=1.009208796998158
220440;optics-outlier=1.008908258765792
293090;optics-outlier=1.0088756731883095
315130;optics-outlier=1.0087816414430117
240165;optics-outlier=1.0087457460162987
431087;optics-outlier=1.00869959312814
220342;optics-outlier=1.0086066295380707
310100;optics-outlier=1.008475154446437
314940;optics-outlier=1.008389161479128
291310;optics-outlier=1.0083808874318252
241255;optics-outlier=1.0082958770172703
314830;optics-outlier=1.0080506135751304
351730;optics-outlier=1.0079516444262797
130400;optics-outlier=1.0077245581432075
421840;optics-outlier=1.0076221241734995
230710;optics-outlier=1.0076113696230429
260860;optics-outlier=1.0076099985671445
220070;optics-outlier=1.0075958868881618
310205;optics-outlier=1.0075945978157144
313865;optics-outlier=1.007590927251925
290820;optics-outlier=1.0075179720251568
240895;optics-outlier=1.0073643154729897
261618;optics-outlier=1.007345390428101
316265;optics-outlier=1.007252591363542
315760;optics-outlier=1.0072341654595445
354740;optics-outlier=1.0071309329451752
431535;optics-outlier=1.0071224067900968
311670;optics-outlier=1.0070891012048473
220945;optics-outlier=1.0070700551497365
313100;optics-outlier=1.0070508145869355
220667;optics-outlier=1.00697177142341
421187;optics-outlier=1.0066550201003908
312100;optics-outlier=1.0065717965597023
260150;optics-outlier=1.0065711368313832
350740;optics-outlier=1.0064817536956578
314345;optics-outlier=1.0064755060984096
312540;optics-outlier=1.0064121574268612
315860;optics-outlier=1.0062796977053128
353960;optics-outlier=1.0062656393685925
432026;optics-outlier=1.0062079169663516
312695;optics-outlier=1.0062036526282838
316905;optics-outlier=1.0061975464141273
316045;optics-outlier=1.006167107983316
312260;optics-outlier=1.0061343434676173
316240;optics-outlier=1.0061044854470993
241142;optics-outlier=1.006049537968085
220670;optics-outlier=1.0059013422466443
250650;optics-outlier=1.0058826489816428
316280;optics-outlier=1.005872511306191
510140;optics-outlier=1.0057806750387752
230565;optics-outlier=1.005632946005491
220192;optics-outlier=1.0055747966291888
420285;optics-outlier=1.0055219014254688
316555;optics-outlier=1.0054422116068389
220211;optics-outlier=1.0054280276145142
316890;optics-outlier=1.005384395259207
220553;optics-outlier=1.0051602886443574
430950;optics-outlier=1.005067636357956
351080;optics-outlier=1.0050601717626442
354240;optics-outlier=1.0049434487482427
231390;optics-outlier=1.0049337889351395
354200;optics-outlier=1.00479814265448
316150;optics-outlier=1.004769348621401
312590;optics-outlier=1.0046464574869811
353370;optics-outlier=1.0045923690066727
353270;optics-outlier=1.0045784028676565
290475;optics-outlier=1.0045052980657592
313080;optics-outlier=1.004419297692257
313890;optics-outlier=1.0043211059259718
353310;optics-outlier=1.004254854328078
220554;optics-outlier=1.003851350950821
292405;optics-outlier=1.0037884398669579
220690;optics-outlier=1.003707788070642
421795;optics-outlier=1.0035147447890027
510185;optics-outlier=1.003339763699096
230830;optics-outlier=1.0032831251474725
510370;optics-outlier=1.0031352773341584
260795;optics-outlier=1.0025706014644287
220855;optics-outlier=1.002545652918187
320425;optics-outlier=1.0024986692361166
260080;optics-outlier=1.0023662396397963
311250;optics-outlier=1.002307948738359
311960;optics-outlier=1.0021715936487003
230330;optics-outlier=1.0021246904992167
355270;optics-outlier=1.002066887953622
317210;optics-outlier=1.0019846288812397
312140;optics-outlier=1.00178764319129
170100;optics-outlier=1.0017856631509725
241080;optics-outlier=1.0015339699975856
314380;optics-outlier=1.0014205256533568
251207;optics-outlier=1.0013414997542358
353610;optics-outlier=1.0012696512841406
430367;optics-outlier=1.0011817390180329
312247;optics-outlier=1.001159596557783
316760;optics-outlier=1.0011200419492223
270010;optics-outlier=1.0011006233027875
354350;optics-outlier=1.0010995550209327
220210;optics-outlier=1.0010715615893218
510190;optics-outlier=1.0010651222418505
352110;optics-outlier=1.001057814063604
421915;optics-outlier=1.0010535905918454
270270;optics-outlier=1.0009134927655623
315230;optics-outlier=1.0008326770624738
421055;optics-outlier=1.00063933432728
421545;optics-outlier=1.0005714502398657
291700;optics-outlier=1.0003171232307497
230480;optics-outlier=1.0001503333097603
314465;optics-outlier=1.0001293300501002
270120;optics-outlier=0.9999353353023032
313230;optics-outlier=0.9995572490805825
291510;optics-outlier=0.9993834847770682
315540;optics-outlier=0.9993742669079478
241500;optics-outlier=0.9991253930945937
354170;optics-outlier=0.9988820131481264
260750;optics-outlier=0.9988151432054281
220100;optics-outlier=0.9987996798026079
220173;optics-outlier=0.9987445931090889
270890;optics-outlier=0.9985865194279063
250135;optics-outlier=0.9984489434559486
220680;optics-outlier=0.9980464737956614
292935;optics-outlier=0.998044681403211
412125;optics-outlier=0.9980217243190457
353260;optics-outlier=0.997955565192667
430047;optics-outlier=0.9979317973982735
312350;optics-outlier=0.9975963979832382
421470;optics-outlier=0.9975224965882642
352860;optics-outlier=0.9972928333057173
420785;optics-outlier=0.9970242964875617
510380;optics-outlier=0.9969944084662381
