410030;lof-outlier=1.0972669977095881
240140;lof-outlier=1.097227200508203
430400;lof-outlier=1.097049988196116
412380;lof-outlier=1.0969670394898594
354380;lof-outlier=1.0969483979950048
211070;lof-outlier=1.096898082682902
240910;lof-outlier=1.0968277792541128
250850;lof-outlier=1.096786286103223
431820;lof-outlier=1.0967459053639825
411360;lof-outlier=1.096689891078192
220630;lof-outlier=1.0966006263587023
432067;lof-outlier=1.0965606862407016
421200;lof-outlier=1.0964451286970698
220220;lof-outlier=1.0964010514232105
170710;lof-outlier=1.0963222823293675
292380;lof-outlier=1.096160535808732
130255;lof-outlier=1.0958601823242726
220995;lof-outlier=1.09583695163307
351565;lof-outlier=1.0957523312515232
431346;lof-outlier=1.095678318936798
430940;lof-outlier=1.095452400112992
311115;lof-outlier=1.0951453757895306
431215;lof-outlier=1.095096525225714
430460;lof-outlier=1.095069669434451
412635;lof-outlier=1.0950651721905447
150230;lof-outlier=1.0950506517156393
260670;lof-outlier=1.09496793928521
432130;lof-outlier=1.0949586077175468
430693;lof-outlier=1.094957447446191
250700;lof-outlier=1.094917149656847
412140;lof-outlier=1.0949134631964346
211102;lof-outlier=1.0948567992471823
313150;lof-outlier=1.09484174530957
412853;lof-outlier=1.0948284579227456
291880;lof-outlier=1.094635197737262
420757;lof-outlier=1.094608508744142
261080;lof-outlier=1.0945958153278423
411729;lof-outlier=1.0944773322470385
430310;lof-outlier=1.0942481368912644
432280;lof-outlier=1.0941895742139345
316530;lof-outlier=1.0941700589531567
315140;lof-outlier=1.0941235933087154
420660;lof-outlier=1.0941045811157786
354060;lof-outlier=1.0940877312406505
430750;lof-outlier=1.0940735923879625
432110;lof-outlier=1.0940676094905246
315890;lof-outlier=1.0940034738528335
314860;lof-outlier=1.0939309003073325
431660;lof-outlier=1.0939292630202129
430510;lof-outlier=1.0939221844828926
313290;lof-outlier=1.0938122341687526
420650;lof-outlier=1.093791130770758
230310;lof-outlier=1.0937717841652246
510774;lof-outlier=1.0937431821196768
251540;lof-outlier=1.0936035445556003
411010;lof-outlier=1.0936012105386395
410820;lof-outlier=1.0935863397933303
420080;lof-outlier=1.0934594529784967
290170;lof-outlier=1.0934001451029245
431340;lof-outlier=1.0933501600188757
291500;lof-outlier=1.093314940909811
290560;lof-outlier=1.0932514528874415
290680;lof-outlier=1.093244244088133
354805;lof-outlier=1.0932405557519598
430655;lof-outlier=1.0932056184670593
421250;lof-outlier=1.0930591374873138
510305;lof-outlier=1.0930223625669144
231160;lof-outlier=1.092986717601772
310810;lof-outlier=1.0929688817861565
315550;lof-outlier=1.0929542537102848
432230;lof-outlier=1.0929081390326354
310270;lof-outlier=1.092893935578324
220115;lof-outlier=1.0928114715535924
521880;lof-outlier=1.0927965284426595
291270;lof-outlier=1.0927527421135845
315640;lof-outlier=1.0927305042246147
312670;lof-outlier=1.0926594854824336
520082;lof-outlier=1.0924552383201727
432146;lof-outlier=1.0923027835028214
410302;lof-outlier=1.0922932421259046
320313;lof-outlier=1.0922917241812247
110040;lof-outlier=1.0922872505758687
315610;lof-outlier=1.0922328399825008
221020;lof-outlier=1.092225259336422
412260;lof-outlier=1.0921599684377656
314040;lof-outlier=1.0921075608438895
352970;lof-outlier=1.092051372325066
420890;lof-outlier=1.0920242572083287
430490;lof-outlier=1.0920051081336846
522119;lof-outlier=1.0919799524084506
210315;lof-outlier=1.091944686542445
290520;lof-outlier=1.091907237876538
430755;lof-outlier=1.0918701396244168
431640;lof-outlier=1.0917527480694116
430465;lof-outlier=1.091658508454836
171884;lof-outlier=1.0916496826272102
352510;lof-outlier=1.0915965790280795
220840;lof-outlier=1.0915790490810626
412788;lof-outlier=1.0915485329817967
210220;lof-outlier=1.0915302423863502
240650;lof-outlier=1.0914425997661792
421003;lof-outlier=1.0914359401473188
350540;lof-outlier=1.0914064176063252
220155;lof-outlier=1.091404153105821
312110;lof-outlier=1.091381667571207
220535;lof-outlier=1.0913127607477904
355635;lof-outlier=1.0913117020146932
171670;lof-outlier=1.091283208291836
521290;lof-outlier=1.0912586188280855
352630;lof-outlier=1.0911796366155735
411390;lof-outlier=1.091133592203404
150405;lof-outlier=1.091087408241099
430003;lof-outlier=1.0910834428918792
431110;lof-outlier=1.0910361161911355
292190;lof-outlier=1.090977628298913
351290;lof-outlier=1.0908936326478575
521230;lof-outlier=1.0907740198407063
350310;lof-outlier=1.090766030167169
251615;lof-outlier=1.0907366801918819
312320;lof-outlier=1.090710566237503
316600;lof-outlier=1.0906867137744516
354750;lof-outlier=1.0906830463702593
310300;lof-outlier=1.090391268375832
510279;lof-outlier=1.090379209474018
171370;lof-outlier=1.0903035939895458
311320;lof-outlier=1.0902889786136214
315217;lof-outlier=1.0901904719606266
421935;lof-outlier=1.0901621553307326
150085;lof-outlier=1.0900931419546747
230763;lof-outlier=1.0899978588942703
311970;lof-outlier=1.0897581374893355
170980;lof-outlier=1.0896374922378298
261060;lof-outlier=1.0896297671297572
520735;lof-outlier=1.089617624177029
220110;lof-outlier=1.089613890622359
230450;lof-outlier=1.089602466880602
290630;lof-outlier=1.089561097660919
330590;lof-outlier=1.089313627015376
150820;lof-outlier=1.0893033160215422
314800;lof-outlier=1.0890916056832431
310540;lof-outlier=1.0890628937551772
230655;lof-outlier=1.088993791044793
241025;lof-outlier=1.088934526904818
270300;lof-outlier=1.0889134154289561
312500;lof-outlier=1.0888929639510518
251030;lof-outlier=1.0888879997300318
432200;lof-outlier=1.088798164787054
270760;lof-outlier=1.0887640441863342
353325;lof-outlier=1.088748214653871
411170;lof-outlier=1.0887479509172602
250375;lof-outlier=1.0887474980263805
241230;lof-outlier=1.088713954287782
320180;lof-outlier=1.0885290582699176
210560;lof-outlier=1.0885082685773946
220150;lof-outlier=1.0884702008700549
432285;lof-outlier=1.0884495635756175
210592;lof-outlier=1.0884132573885508
211030;lof-outlier=1.0884001346528902
170460;lof-outlier=1.0883814638479425
500430;lof-outlier=1.0883335641495135
130008;lof-outlier=1.0882907063259835
210580;lof-outlier=1.0882631243841654
261420;lof-outlier=1.0880796743569234
430905;lof-outlier=1.0880459492429766
410315;lof-outlier=1.087981219029571
314260;lof-outlier=1.0879599998077227
330390;lof-outlier=1.0878887131002852
210280;lof-outlier=1.08781553357341
313750;lof-outlier=1.0877379938652851
210725;lof-outlier=1.0877359759449314
411535;lof-outlier=1.087734078274276
431650;lof-outlier=1.0876068589266963
421630;lof-outlier=1.0875473448903754
241240;lof-outlier=1.0874236534343609
150830;lof-outlier=1.0873816409376518
352820;lof-outlier=1.087222122700456
330280;lof-outlier=1.0871990147484383
412400;lof-outlier=1.0871834416647401
412402;lof-outlier=1.0871543590532597
230523;lof-outlier=1.0871468266896096
313670;lof-outlier=1.087037746523538
312720;lof-outlier=1.087026593522341
260090;lof-outlier=1.086969469468706
412440;lof-outlier=1.0869603161960162
220420;lof-outlier=1.0869377704012062
171240;lof-outlier=1.086887615486572
241010;lof-outlier=1.0868289931869162
220885;lof-outlier=1.0867884684053122
315070;lof-outlier=1.086685860712735
310840;lof-outlier=1.0866457005017505
354130;lof-outlier=1.086624863781027
421105;lof-outlier=1.086617553535562
220795;lof-outlier=1.0865087719050601
251660;lof-outlier=1.086453571672575
280250;lof-outlier=1.0864460400454334
432085;lof-outlier=1.0863573440067376
520551;lof-outlier=1.0862717513935078
412510;lof-outlier=1.0861847354938705
311380;lof-outlier=1.0861617093972937
314130;lof-outlier=1.0861348822077597
310360;lof-outlier=1.0860679103876678
317190;lof-outlier=1.0860543615514688
420670;lof-outlier=1.0860011024935199
431670;lof-outlier=1.0860007859498433
260290;lof-outlier=1.0859656729584062
293105;lof-outlier=1.0859066906641053
280420;lof-outlier=1.0858494242378804
220190;lof-outlier=1.0856968097930073
221037;lof-outlier=1.0856810535131853
315150;lof-outlier=1.0856702791462511
312740;lof-outlier=1.085663248915966
270850;lof-outlier=1.0855855217403105
260415;lof-outlier=1.085507580035295
354300;lof-outlier=1.0855031239520951
311490;lof-outlier=1.085168849696509
330452;lof-outlier=1.0851284475662237
280450;lof-outlier=1.0850803750343097
210430;lof-outlier=1.0849895034638897
411790;lof-outlier=1.0849578119849825
240470;lof-outlier=1.0849330157525732
316160;lof-outlier=1.0848956899702065
521973;lof-outlier=1.0848441021495803
421560;lof-outlier=1.084766371516112
411970;lof-outlier=1.0847537681779866
421660;lof-outlier=1.084729382082059
290265;lof-outlier=1.0847207752604582
432190;lof-outlier=1.084673120837473
354270;lof-outlier=1.0846577027926931
110155;lof-outlier=1.0844905096488253
310730;lof-outlier=1.0844711665855853
316060;lof-outlier=1.0844364176967558
311900;lof-outlier=1.0843050192158952
431410;lof-outlier=1.084253572228925
421770;lof-outlier=1.0842418659421331
221170;lof-outlier=1.0842264875878302
510642;lof-outlier=1.0841512469207706
171195;lof-outlier=1.084011933227405
280700;lof-outlier=1.0839601308709454
430676;lof-outlier=1.0839024085161744
330250;lof-outlier=1.0837398613566867
412015;lof-outlier=1.0837147772670832
410115;lof-outlier=1.083667506696224
421420;lof-outlier=1.0836666952687741
317052;lof-outlier=1.0836342019503526
220045;lof-outlier=1.0835382512718597
354540;lof-outlier=1.0834794565890724
230390;lof-outlier=1.0834598356754253
241090;lof-outlier=1.083424208455011
432180;lof-outlier=1.0834218915457323
240400;lof-outlier=1.083419319905487
251274;lof-outlier=1.0833227867265833
230725;lof-outlier=1.0831539040723102
520570;lof-outlier=1.083091351587856
410200;lof-outlier=1.0830911563993446
430195;lof-outlier=1.08305295163597
320225;lof-outlier=1.0830425942057547
150400;lof-outlier=1.083039300033952
310520;lof-outlier=1.0829837314781725
260390;lof-outlier=1.0828515420987828
354040;lof-outlier=1.0828168166363918
170105;lof-outlier=1.0828074232692713
240485;lof-outlier=1.082739182168406
210667;lof-outlier=1.0826985311028017
430600;lof-outlier=1.0824760091530021
353750;lof-outlier=1.0824348449311931
520740;lof-outlier=1.0823927233894581
250590;lof-outlier=1.0822784331932709
251740;lof-outlier=1.0821504900358165
355715;lof-outlier=1.082144447961043
221080;lof-outlier=1.0818519480102293
520357;lof-outlier=1.0818002120068606
311030;lof-outlier=1.0817374054546742
170220;lof-outlier=1.081661415731898
220900;lof-outlier=1.0816588121708999
351010;lof-outlier=1.0816259961715062
411520;lof-outlier=1.0816254177271807
170740;lof-outlier=1.0813910335998544
250570;lof-outlier=1.081279189347338
430890;lof-outlier=1.0812672619467212
520630;lof-outlier=1.0811944797592028
260240;lof-outlier=1.0811736037267135
290430;lof-outlier=1.0811481794564108
241260;lof-outlier=1.081128550980528
231190;lof-outlier=1.0811190721822583
350820;lof-outlier=1.0810951922780396
230445;lof-outlier=1.0809353516251996
410500;lof-outlier=1.0808056219172526
352060;lof-outlier=1.080716792342869
210095;lof-outlier=1.080675853975426
351810;lof-outlier=1.0806040207628076
411750;lof-outlier=1.080530259282691
420075;lof-outlier=1.0805028444142388
430513;lof-outlier=1.080499560933447
354080;lof-outlier=1.0804225936570102
310860;lof-outlier=1.0802667535427461
170410;lof-outlier=1.0802567757886155
310410;lof-outlier=1.0802370119579014
351885;lof-outlier=1.080232477807314
421210;lof-outlier=1.0801161802428032
352260;lof-outlier=1.0800374655261669
221110;lof-outlier=1.0798095520722923
520110;lof-outlier=1.0798069959899876
353850;lof-outlier=1.0797866547908088
421970;lof-outlier=1.0797576060091403
352770;lof-outlier=1.079730108263683
314990;lof-outlier=1.0797233231110053
231300;lof-outlier=1.0796885526176403
171270;lof-outlier=1.0796585509801753
130370;lof-outlier=1.0796304518140283
431455;lof-outlier=1.079612674882548
420530;lof-outlier=1.0795709328833334
313650;lof-outlier=1.0795573578212905
431531;lof-outlier=1.079459579475552
412540;lof-outlier=1.0792452034590723
315770;lof-outlier=1.079177926531934
412160;lof-outlier=1.0791770645079295
510267;lof-outlier=1.0791124354071897
312270;lof-outlier=1.0790044793575693
311440;lof-outlier=1.0788211786353439
430066;lof-outlier=1.0786960307422502
240510;lof-outlier=1.0786095554191417
312280;lof-outlier=1.078549875389703
351370;lof-outlier=1.0785368345908921
431400;lof-outlier=1.0784355411625122
316910;lof-outlier=1.0783995376270157
410950;lof-outlier=1.0783060839931915
355490;lof-outlier=1.0783029367529438
430642;lof-outlier=1.0782998848529228
412385;lof-outlier=1.0780899378787374
353520;lof-outlier=1.0780391179849018
431800;lof-outlier=1.0780000692438405
352740;lof-outlier=1.0779027772786676
171380;lof-outlier=1.0778797121454926
230620;lof-outlier=1.0778090829108984
431950;lof-outlier=1.0777523513248364
312490;lof-outlier=1.0776847139480028
293250;lof-outlier=1.0776462626669352
420690;lof-outlier=1.0774968387299135
230060;lof-outlier=1.0773863923161777
431442;lof-outlier=1.0772533303325993
311680;lof-outlier=1.077224351775748
317005;lof-outlier=1.0772102473758085
420230;lof-outlier=1.0771977184186645
231150;lof-outlier=1.07719440468329
420310;lof-outlier=1.0771775534965635
310310;lof-outlier=1.0770767610599474
290135;lof-outlier=1.0770646917481832
172025;lof-outlier=1.0770559868212797
430120;lof-outlier=1.0770284755477764
355350;lof-outlier=1.0769451922757005
420580;lof-outlier=1.0768808562162357
430850;lof-outlier=1.0768559186006583
310120;lof-outlier=1.0766515326516248
432055;lof-outlier=1.0766063489346254
410130;lof-outlier=1.0765252904164362
170388;lof-outlier=1.076463695073786
353640;lof-outlier=1.076448771901027
354450;lof-outlier=1.0762694343165005
315920;lof-outlier=1.0762137534374328
220090;lof-outlier=1.0761531401048685
150320;lof-outlier=1.0760611426948865
150745;lof-outlier=1.0760316786500674
352885;lof-outlier=1.0760043649160982
315950;lof-outlier=1.0757080554781415
220245;lof-outlier=1.0756376693345864
420945;lof-outlier=1.075577470057611
350480;lof-outlier=1.0755020591048232
230580;lof-outlier=1.0754439473737776
171880;lof-outlier=1.0754023077637902
250720;lof-outlier=1.0753671174788033
353630;lof-outlier=1.075269499764949
315650;lof-outlier=1.075254100136558
352680;lof-outlier=1.0749361267595745
240740;lof-outlier=1.074893303120458
420430;lof-outlier=1.0748376339699093
351600;lof-outlier=1.0747191445472823
261255;lof-outlier=1.0746532727062472
231230;lof-outlier=1.074572677331935
510618;lof-outlier=1.074561188442583
520420;lof-outlier=1.07455532102825
430210;lof-outlier=1.074547565703645
231350;lof-outlier=1.0744259595934489
313340;lof-outlier=1.0744153610970801
430912;lof-outlier=1.0743944389850086
320210;lof-outlier=1.0742642334662746
290225;lof-outlier=1.0742319088543368
293170;lof-outlier=1.0742181283720067
170950;lof-outlier=1.0741455454203983
314740;lof-outlier=1.0741294948626436
314545;lof-outlier=1.074087075552771
352570;lof-outlier=1.0740028591778659
412060;lof-outlier=1.0739944024085295
431030;lof-outlier=1.073990475754446
210600;lof-outlier=1.0739793098489852
210462;lof-outlier=1.0739685489404318
330160;lof-outlier=1.0739508203080557
270910;lof-outlier=1.0738465655584937
310500;lof-outlier=1.0738224744817764
521570;lof-outlier=1.0737456463796886
313210;lof-outlier=1.0736749193739439
170650;lof-outlier=1.0736600586482294
171889;lof-outlier=1.0736569161024845
170070;lof-outlier=1.0736100216732098
251365;lof-outlier=1.0735564779110855
430995;lof-outlier=1.0734114834868052
351905;lof-outlier=1.0733879222587757
411590;lof-outlier=1.0733843573937036
130068;lof-outlier=1.0733519183706963
412665;lof-outlier=1.0733508255192485
314350;lof-outlier=1.0731905680536897
171525;lof-outlier=1.073183504308453
352650;lof-outlier=1.0731693233594621
510455;lof-outlier=1.0731679347355603
420810;lof-outlier=1.0730332840546433
291420;lof-outlier=1.0730286679524152
421220;lof-outlier=1.0728961693081522
311110;lof-outlier=1.0728960315721539
231200;lof-outlier=1.0728503473002016
316040;lof-outlier=1.0727851367470493
420445;lof-outlier=1.0727453506409204
410810;lof-outlier=1.072734655496016
431920;lof-outlier=1.072557684847361
354820;lof-outlier=1.0725104707789226
310850;lof-outlier=1.0725097029811832
521470;lof-outlier=1.0724011657531465
431580;lof-outlier=1.072375608333678
320440;lof-outlier=1.0723263248059365
353450;lof-outlier=1.072297066219405
420630;lof-outlier=1.0722713542273499
251140;lof-outlier=1.0722337990799558
351070;lof-outlier=1.0722067886377937
420350;lof-outlier=1.0721677818432935
221063;lof-outlier=1.072142113434255
431880;lof-outlier=1.0721043780018702
520440;lof-outlier=1.0720402319538982
170765;lof-outlier=1.0719732179725872
211180;lof-outlier=1.0719415660250318
311310;lof-outlier=1.0719058766603513
312595;lof-outlier=1.0719017142203728
220265;lof-outlier=1.0718370938998332
292020;lof-outlier=1.0718080984886986
220590;lof-outlier=1.0717652646102844
150616;lof-outlier=1.0717562598732877
290380;lof-outlier=1.0717335985314507
292593;lof-outlier=1.0717179479109455
171090;lof-outlier=1.0716623383629222
421450;lof-outlier=1.071624893688318
