270380;lof-outlier=0.9993518275412846
314080;lof-outlier=0.9992214406097384
251310;lof-outlier=0.9990129812992264
420285;lof-outlier=0.9988567817339097
230560;lof-outlier=0.9986664184403525
230140;lof-outlier=0.9985295640208389
315740;lof-outlier=0.9983509713278993
353680;lof-outlier=0.998286650988311
290960;lof-outlier=0.9982386869020852
291030;lof-outlier=0.9978158126661376
354120;lof-outlier=0.9976240119862674
432026;lof-outlier=0.9972852415259152
290680;lof-outlier=0.9972123554797481
314505;lof-outlier=0.9969289014638422
315860;lof-outlier=0.996897472889524
315160;lof-outlier=0.996671621423386
170040;lof-outlier=0.996623001728848
240240;lof-outlier=0.9966173627045755
353625;lof-outlier=0.996602953210207
231090;lof-outlier=0.9965192656768791
315260;lof-outlier=0.9964505153225817
220060;lof-outlier=0.9964262501369661
250535;lof-outlier=0.9963647091516026
354310;lof-outlier=0.9957931668184768
291345;lof-outlier=0.9957576751183119
290630;lof-outlier=0.9957010551310668
221035;lof-outlier=0.9954692873931084
352890;lof-outlier=0.9954619940811638
251130;lof-outlier=0.9954501214458628
261580;lof-outlier=0.99540251236211
313260;lof-outlier=0.994838903580194
292265;lof-outlier=0.9947471345367455
270260;lof-outlier=0.9946411220675193
314470;lof-outlier=0.9945095902558554
352860;lof-outlier=0.9943502474804995
220937;lof-outlier=0.9943206632901695
315930;lof-outlier=0.9939924350691364
230990;lof-outlier=0.9936856954398086
292910;lof-outlier=0.9936562491963375
241080;lof-outlier=0.9935540180689034
351190;lof-outlier=0.9934959353788475
251680;lof-outlier=0.9934932095393653
313590;lof-outlier=0.9932957319517149
351730;lof-outlier=0.9931552947954629
421635;lof-outlier=0.9930573281677817
292935;lof-outlier=0.99304147633371
230890;lof-outlier=0.9929920797335008
270890;lof-outlier=0.992946594300305
221065;lof-outlier=0.9929041078176613
420785;lof-outlier=0.9925631228873991
230340;lof-outlier=0.9923900139707713
291510;lof-outlier=0.9923810795828497
241460;lof-outlier=0.9921937005195408
510190;lof-outlier=0.9921594830161973
350720;lof-outlier=0.9918828712756093
220160;lof-outlier=0.9917583542618834
430607;lof-outlier=0.9916901370747278
250010;lof-outlier=0.9916637587894912
220100;lof-outlier=0.9916625340879994
421915;lof-outlier=0.9916053571555943
261618;lof-outlier=0.9915968105929651
250390;lof-outlier=0.9910880889142738
292580;lof-outlier=0.9907864052404496
270120;lof-outlier=0.9906915076876354
521205;lof-outlier=0.9906561411701957
270360;lof-outlier=0.9904167661855419
315130;lof-outlier=0.9901387247008536
316980;lof-outlier=0.9900598576975309
270010;lof-outlier=0.9900249508587566
290260;lof-outlier=0.9900024183544207
241140;lof-outlier=0.9897877446635575
230835;lof-outlier=0.9896939913624624
240970;lof-outlier=0.9896612747037046
350830;lof-outlier=0.989655854666638
313230;lof-outlier=0.989486756504987
354323;lof-outlier=0.9894038114923153
110090;lof-outlier=0.9893634241466167
250053;lof-outlier=0.9891460512372056
352460;lof-outlier=0.9890479626808736
240350;lof-outlier=0.988953917926985
421240;lof-outlier=0.9889242938861975
510775;lof-outlier=0.9886172358913234
270255;lof-outlier=0.988489333002724
355475;lof-outlier=0.9883123010640972
251650;lof-outlier=0.9880130847512381
270600;lof-outlier=0.9877987911811597
421715;lof-outlier=0.9877803764478266
291310;lof-outlier=0.9876442443707535
311990;lof-outlier=0.9876417367331544
312890;lof-outlier=0.9874058207034442
312350;lof-outlier=0.9873651541528187
430544;lof-outlier=0.9872191914607589
291860;lof-outlier=0.9868147586655394
316620;lof-outlier=0.9866578326492303
354180;lof-outlier=0.9865897127545669
421145;lof-outlier=0.9865512679730505
110110;lof-outlier=0.9865492636465002
220920;lof-outlier=0.986469145900079
270320;lof-outlier=0.9863330787678373
230360;lof-outlier=0.986322072025939
241070;lof-outlier=0.9862813769195575
240340;lof-outlier=0.9862680358808117
353270;lof-outlier=0.9861944915211488
355600;lof-outlier=0.9861939904826269
150797;lof-outlier=0.9861716440745874
230490;lof-outlier=0.9861544678742575
250130;lof-outlier=0.9861068563207589
315850;lof-outlier=0.9860615745322183
353600;lof-outlier=0.9857286878152605
220080;lof-outlier=0.9856414031638072
310825;lof-outlier=0.9855085382415111
353290;lof-outlier=0.9852758098711378
310050;lof-outlier=0.9852062784676697
351250;lof-outlier=0.9849008429664778
430047;lof-outlier=0.9848022627223062
315230;lof-outlier=0.9847335012792514
320380;lof-outlier=0.9845110073463321
311783;lof-outlier=0.9844829518656506
312880;lof-outlier=0.9842897063433209
292430;lof-outlier=0.9841861559092314
260350;lof-outlier=0.9840236104989765
313570;lof-outlier=0.9834764067470942
355420;lof-outlier=0.98333707896288
170100;lof-outlier=0.982767446193733
240180;lof-outlier=0.9826646913173857
250435;lof-outlier=0.9825616259638108
315725;lof-outlier=0.9825601537752118
312640;lof-outlier=0.9825485476273714
351700;lof-outlier=0.982486048791821
221095;lof-outlier=0.9824357021196162
353380;lof-outlier=0.9822029913873935
353970;lof-outlier=0.9819924149668036
315300;lof-outlier=0.9815552705115274
251050;lof-outlier=0.9812955755385203
220090;lof-outlier=0.9812885256382323
350980;lof-outlier=0.9812365218323312
291790;lof-outlier=0.9811143799782969
350075;lof-outlier=0.9810280860212066
316440;lof-outlier=0.9810265266959655
313910;lof-outlier=0.9809257280947621
351920;lof-outlier=0.9807728493027655
350620;lof-outlier=0.9799374342264219
293110;lof-outlier=0.9798725833709445
320265;lof-outlier=0.979517932564046
270270;lof-outlier=0.9794331910525347
350370;lof-outlier=0.9793133537418063
314250;lof-outlier=0.9792444734809915
354710;lof-outlier=0.9791067454406471
293280;lof-outlier=0.9790398221885647
354900;lof-outlier=0.9789725189373668
351910;lof-outlier=0.9787364141770036
240040;lof-outlier=0.9785877964315169
350440;lof-outlier=0.9785371081759061
412420;lof-outlier=0.9783355654492594
421160;lof-outlier=0.9783189876898037
310720;lof-outlier=0.9782361690244097
353590;lof-outlier=0.977933495708983
231095;lof-outlier=0.9779072727505489
354440;lof-outlier=0.977905487728129
250170;lof-outlier=0.9774201471247616
291960;lof-outlier=0.9769567442373047
352580;lof-outlier=0.9768654859142604
353830;lof-outlier=0.9764889413590446
353657;lof-outlier=0.976415278736271
353205;lof-outlier=0.9762752172477761
351120;lof-outlier=0.9758700034894805
315040;lof-outlier=0.975702666560986
250610;lof-outlier=0.9756518536768972
250470;lof-outlier=0.9752503007948512
291500;lof-outlier=0.9751998476931575
351710;lof-outlier=0.973669457548564
353500;lof-outlier=0.9736476955972906
350090;lof-outlier=0.9733915423149331
350510;lof-outlier=0.9732769487521196
220675;lof-outlier=0.9732188669023385
312080;lof-outlier=0.9731357147487857
310790;lof-outlier=0.9731027153688064
352790;lof-outlier=0.9730491865221575
412590;lof-outlier=0.972663111352072
316310;lof-outlier=0.9726618035829809
421835;lof-outlier=0.9726190845870377
352370;lof-outlier=0.972613082568411
230125;lof-outlier=0.9725970437819026
317075;lof-outlier=0.9722908254710619
241360;lof-outlier=0.9720953492131875
350770;lof-outlier=0.972018053041243
353990;lof-outlier=0.971420204057297
353040;lof-outlier=0.971251290363505
351925;lof-outlier=0.9711210597271257
221135;lof-outlier=0.9710304549021983
270250;lof-outlier=0.9707210810461306
220890;lof-outlier=0.9706851058638891
221097;lof-outlier=0.9706622067958778
251580;lof-outlier=0.9704053219394274
220225;lof-outlier=0.9700346840395854
351320;lof-outlier=0.9699892392605932
310480;lof-outlier=0.9696124947267024
354610;lof-outlier=0.9695796573184221
351015;lof-outlier=0.9687023144633834
251020;lof-outlier=0.9684687480478943
250120;lof-outlier=0.9682180172070671
313080;lof-outlier=0.9681205354749614
354840;lof-outlier=0.9679063918669162
350775;lof-outlier=0.9676002407108414
350350;lof-outlier=0.9654551743893972
240540;lof-outlier=0.9653250348868017
291990;lof-outlier=0.9646996364827778
110026;lof-outlier=0.9643459962209316
251560;lof-outlier=0.9639012000630036
352950;lof-outlier=0.9631001168679175
250920;lof-outlier=0.9629294542774236
220490;lof-outlier=0.9623826276889471
250625;lof-outlier=0.9597447971905114
250415;lof-outlier=0.9566314246891087
