315130;lof-outlier=0.9923550971218656
240165;lof-outlier=0.9923038915478065
250077;lof-outlier=0.9922668873337777
240970;lof-outlier=0.9920847825048306
110094;lof-outlier=0.9920017934058208
314470;lof-outlier=0.9916536675713519
421915;lof-outlier=0.9916338400271205
230890;lof-outlier=0.9914326187499419
353140;lof-outlier=0.9909839710501034
261580;lof-outlier=0.990982113435627
350090;lof-outlier=0.9909202051280384
291860;lof-outlier=0.9908265940686548
314880;lof-outlier=0.9907417931389157
251650;lof-outlier=0.9907210545261855
355420;lof-outlier=0.9905825535331291
270260;lof-outlier=0.9903714244605833
270270;lof-outlier=0.9903702959812999
315930;lof-outlier=0.9901978650470936
355695;lof-outlier=0.9901773490455685
261618;lof-outlier=0.9899516562731633
431238;lof-outlier=0.9897794737153893
312350;lof-outlier=0.9897342440944457
291960;lof-outlier=0.9897228456191067
251680;lof-outlier=0.989466517931214
430047;lof-outlier=0.9893269085332828
220225;lof-outlier=0.9892085574520317
313100;lof-outlier=0.9890753546981064
230990;lof-outlier=0.9889819486676433
220100;lof-outlier=0.9888842643663102
230835;lof-outlier=0.9887532673491394
421700;lof-outlier=0.9887227381084716
352460;lof-outlier=0.9887076508891524
250435;lof-outlier=0.9886817617232019
354740;lof-outlier=0.9886660254314722
353290;lof-outlier=0.9886519495332795
170100;lof-outlier=0.988571155607693
354710;lof-outlier=0.9885030435374622
521205;lof-outlier=0.9882879069210908
291620;lof-outlier=0.9880524308405868
350980;lof-outlier=0.9878667734352234
230140;lof-outlier=0.9878285712619314
240040;lof-outlier=0.9874073522294412
241460;lof-outlier=0.986757607387502
353205;lof-outlier=0.9864365887355072
352860;lof-outlier=0.9863610201933046
350080;lof-outlier=0.9862077596892576
292030;lof-outlier=0.9854026663181323
315725;lof-outlier=0.985337118285442
240350;lof-outlier=0.9846158588980047
220937;lof-outlier=0.9845722340371107
315740;lof-outlier=0.9845578632988402
240340;lof-outlier=0.9844373959293669
350370;lof-outlier=0.9843371724260681
250120;lof-outlier=0.984283458442591
315300;lof-outlier=0.984246280580861
250010;lof-outlier=0.9842020360512411
350830;lof-outlier=0.9841974668389663
510775;lof-outlier=0.9841008677034467
421840;lof-outlier=0.9839550406603493
353657;lof-outlier=0.9839330783024364
353270;lof-outlier=0.9836902949693186
353600;lof-outlier=0.9835762371819751
350720;lof-outlier=0.9834074046653741
315160;lof-outlier=0.9831847432083398
355600;lof-outlier=0.9831613806580073
316980;lof-outlier=0.9831169081859449
110003;lof-outlier=0.9830119267900633
292430;lof-outlier=0.9829996069803121
320265;lof-outlier=0.9827597709552588
220060;lof-outlier=0.9826560563654685
315230;lof-outlier=0.982426762663665
421715;lof-outlier=0.982011369291994
312880;lof-outlier=0.981791742699277
290260;lof-outlier=0.9815361327250224
220920;lof-outlier=0.9814019609725821
251050;lof-outlier=0.981301478305509
293280;lof-outlier=0.9811809014985242
316310;lof-outlier=0.9810438912282153
421680;lof-outlier=0.9809944608065916
320380;lof-outlier=0.9808388399164683
221065;lof-outlier=0.9805995356761612
350620;lof-outlier=0.9805414756922798
350340;lof-outlier=0.9802315565895606
241360;lof-outlier=0.9798005353125645
315850;lof-outlier=0.9796552930413652
354180;lof-outlier=0.9796352309327362
311783;lof-outlier=0.9795554602043088
351700;lof-outlier=0.9795303532884885
250470;lof-outlier=0.9795022671438891
420785;lof-outlier=0.979345692293948
351910;lof-outlier=0.9791820059193174
351120;lof-outlier=0.9788074707318061
353380;lof-outlier=0.9783879528301839
310825;lof-outlier=0.9783492299623111
220890;lof-outlier=0.9778660646242392
291790;lof-outlier=0.9777734680999117
313910;lof-outlier=0.9777636704816296
221095;lof-outlier=0.9777279572453845
230125;lof-outlier=0.9774040135213505
353040;lof-outlier=0.9773790462322569
293110;lof-outlier=0.9770126246283483
250170;lof-outlier=0.9769311941902239
314250;lof-outlier=0.9764332077634255
220675;lof-outlier=0.976420100795518
352580;lof-outlier=0.9761997288958032
353590;lof-outlier=0.9761499565129778
421145;lof-outlier=0.9761482552443497
352790;lof-outlier=0.9760985995794328
313080;lof-outlier=0.9759706444631117
350510;lof-outlier=0.9757509184091472
250610;lof-outlier=0.9756267608111445
231095;lof-outlier=0.9753403168422042
220545;lof-outlier=0.9752228257999657
270250;lof-outlier=0.9752084756195017
354440;lof-outlier=0.9742640900636765
310480;lof-outlier=0.9730652033789531
354900;lof-outlier=0.9730504964032125
350770;lof-outlier=0.9729709474996289
412420;lof-outlier=0.9729646172589286
310720;lof-outlier=0.9725926856328492
353830;lof-outlier=0.9718740579126692
221097;lof-outlier=0.9712003662822636
220490;lof-outlier=0.971101836961537
354610;lof-outlier=0.9706448147996605
353990;lof-outlier=0.9705481526471716
315040;lof-outlier=0.9704347000354988
251580;lof-outlier=0.9703956321070567
110026;lof-outlier=0.9700863140874284
351320;lof-outlier=0.9700045499465243
291990;lof-outlier=0.9696494145989855
421835;lof-outlier=0.9696384879560359
430544;lof-outlier=0.9694723467368765
352950;lof-outlier=0.9684016833362052
351250;lof-outlier=0.9683463340501978
251020;lof-outlier=0.9682611763856035
351015;lof-outlier=0.9679421177769384
317075;lof-outlier=0.9677936340817596
350350;lof-outlier=0.9674846690164896
250625;lof-outlier=0.9666790705778439
351710;lof-outlier=0.9664576608291354
250415;lof-outlier=0.9641711687886059
251560;lof-outlier=0.9639093252384793
351925;lof-outlier=0.9629277681227221
