292810;kmeans-outlier=11.841511881944445
312220;kmeans-outlier=11.83412707519531
410832;kmeans-outlier=11.815327263374487
220680;kmeans-outlier=11.807187283076496
293105;kmeans-outlier=11.804228697324152
220525;kmeans-outlier=11.794416361053717
420020;kmeans-outlier=11.768774154020175
312100;kmeans-outlier=11.76688787182261
351190;kmeans-outlier=11.742198936672969
240240;kmeans-outlier=11.736289740484434
316890;kmeans-outlier=11.725934383450518
251380;kmeans-outlier=11.723745786477858
240190;kmeans-outlier=11.713170349743825
312460;kmeans-outlier=11.70257774074074
510775;kmeans-outlier=11.689540344300989
354010;kmeans-outlier=11.688655424370682
313590;kmeans-outlier=11.687043065389409
251650;kmeans-outlier=11.681134184877406
250290;kmeans-outlier=11.667789751216873
310855;kmeans-outlier=11.649953483123005
432195;kmeans-outlier=11.626150480688143
310430;kmeans-outlier=11.61413709304768
315360;kmeans-outlier=11.588694766069692
290755;kmeans-outlier=11.584874266944402
420895;kmeans-outlier=11.583327197542534
260150;kmeans-outlier=11.562467159958526
432026;kmeans-outlier=11.559643685776098
314060;kmeans-outlier=11.529906476473771
270490;kmeans-outlier=11.520723858131483
520215;kmeans-outlier=11.516090331206602
230565;kmeans-outlier=11.49718172306533
420785;kmeans-outlier=11.491435939263368
313230;kmeans-outlier=11.481689155637635
220553;kmeans-outlier=11.452559964845861
280700;kmeans-outlier=11.446113633325899
421680;kmeans-outlier=11.44051430183646
260880;kmeans-outlier=11.436184391259102
170625;kmeans-outlier=11.431613618877838
290323;kmeans-outlier=11.430640380658437
291930;kmeans-outlier=11.428256881944444
313005;kmeans-outlier=11.420015027700835
350715;kmeans-outlier=11.41910539969976
260380;kmeans-outlier=11.418795681581688
291735;kmeans-outlier=11.414155279602626
421545;kmeans-outlier=11.39952021527778
420545;kmeans-outlier=11.387168305121527
240680;kmeans-outlier=11.370140328719721
430495;kmeans-outlier=11.359333082504701
220545;kmeans-outlier=11.35109816743024
221095;kmeans-outlier=11.350681160627518
432335;kmeans-outlier=11.35035531368307
420650;kmeans-outlier=11.349290185546876
241142;kmeans-outlier=11.346382774472678
320115;kmeans-outlier=11.339473892850444
354690;kmeans-outlier=11.33258456198806
241470;kmeans-outlier=11.330877459731203
220890;kmeans-outlier=11.311066348620074
412450;kmeans-outlier=11.291185893194708
270620;kmeans-outlier=11.288480835459183
432237;kmeans-outlier=11.266750605179197
260430;kmeans-outlier=11.26381224162795
230400;kmeans-outlier=11.239246771609013
312440;kmeans-outlier=11.238035518518515
351480;kmeans-outlier=11.236967585848076
251300;kmeans-outlier=11.23354497660949
170560;kmeans-outlier=11.231690331206607
270010;kmeans-outlier=11.228727387543248
140015;kmeans-outlier=11.22572046819291
231390;kmeans-outlier=11.225203548611109
431545;kmeans-outlier=11.213116689062083
311170;kmeans-outlier=11.20868554624121
241280;kmeans-outlier=11.198234446366772
231260;kmeans-outlier=11.198182778355875
350090;kmeans-outlier=11.195314454732523
261510;kmeans-outlier=11.19389952797446
431620;kmeans-outlier=11.177455200195311
320425;kmeans-outlier=11.17594854861111
220027;kmeans-outlier=11.164100200490084
230670;kmeans-outlier=11.158220215277778
291700;kmeans-outlier=11.151136091997364
314760;kmeans-outlier=11.14807247178819
355290;kmeans-outlier=11.145502605930032
230060;kmeans-outlier=11.132814006920412
510623;kmeans-outlier=11.129726326742976
420285;kmeans-outlier=11.105211127636561
251276;kmeans-outlier=11.104278002439484
210193;kmeans-outlier=11.0944248321281
290500;kmeans-outlier=11.084865406184905
431036;kmeans-outlier=11.081815049717816
241030;kmeans-outlier=11.070157193077339
354350;kmeans-outlier=11.063956084631284
270110;kmeans-outlier=11.05321316446125
350180;kmeans-outlier=11.034206330695545
260540;kmeans-outlier=11.026400215277778
240050;kmeans-outlier=11.01749440237966
240165;kmeans-outlier=11.000427317507992
220410;kmeans-outlier=10.99147772469008
412125;kmeans-outlier=10.978775120549926
291835;kmeans-outlier=10.952999411888259
220310;kmeans-outlier=10.944423858131497
220157;kmeans-outlier=10.944082270144627
411573;kmeans-outlier=10.94262170781893
250350;kmeans-outlier=10.93875444636679
314690;kmeans-outlier=10.93857881044396
411170;kmeans-outlier=10.911056893004114
510325;kmeans-outlier=10.899116649323622
313695;kmeans-outlier=10.895216039096303
320380;kmeans-outlier=10.894105215277781
314230;kmeans-outlier=10.881181840899627
220850;kmeans-outlier=10.872719836564652
314120;kmeans-outlier=10.860318104380747
316610;kmeans-outlier=10.856684407407405
510779;kmeans-outlier=10.856051337448559
352120;kmeans-outlier=10.834292078189304
431590;kmeans-outlier=10.832831545368618
210560;kmeans-outlier=10.822265170132324
210970;kmeans-outlier=10.808392078189302
315540;kmeans-outlier=10.807543685776098
240640;kmeans-outlier=10.79815021633315
211080;kmeans-outlier=10.790015854505073
421520;kmeans-outlier=10.78436850189036
431245;kmeans-outlier=10.778288717126966
315130;kmeans-outlier=10.775372093425592
412480;kmeans-outlier=10.769477197542528
420207;kmeans-outlier=10.76687997926289
290395;kmeans-outlier=10.762570555765597
251720;kmeans-outlier=10.759386602804392
410657;kmeans-outlier=10.730168608996541
430745;kmeans-outlier=10.70976638702988
320110;kmeans-outlier=10.693761844240125
521170;kmeans-outlier=10.690757811248202
431532;kmeans-outlier=10.690679172437678
316480;kmeans-outlier=10.685037740740738
350560;kmeans-outlier=10.676082681660906
220207;kmeans-outlier=10.675311377859856
353600;kmeans-outlier=10.659641202421259
350335;kmeans-outlier=10.646120468192908
354740;kmeans-outlier=10.640983881715949
430047;kmeans-outlier=10.636110076350267
320170;kmeans-outlier=10.63310188194444
210580;kmeans-outlier=10.589484670781891
421085;kmeans-outlier=10.580373950959261
231375;kmeans-outlier=10.572623470638137
220669;kmeans-outlier=10.555648336938885
351730;kmeans-outlier=10.520958031375818
220030;kmeans-outlier=10.51690045196281
350240;kmeans-outlier=10.513237108854002
261600;kmeans-outlier=10.492900478316328
291915;kmeans-outlier=10.483751585801304
220777;kmeans-outlier=10.482936289942502
316570;kmeans-outlier=10.481891074074072
230480;kmeans-outlier=10.466844126397872
353970;kmeans-outlier=10.43542150519031
310100;kmeans-outlier=10.431655518518514
315860;kmeans-outlier=10.426481160627517
316080;kmeans-outlier=10.372282112028524
314770;kmeans-outlier=10.363884406887756
316280;kmeans-outlier=10.357331074074068
421315;kmeans-outlier=10.357057649165803
410130;kmeans-outlier=10.353414300411524
354200;kmeans-outlier=10.345573366163945
260390;kmeans-outlier=10.32783998153278
293340;kmeans-outlier=10.30918272288909
350370;kmeans-outlier=10.298223100936527
280445;kmeans-outlier=10.286102540608077
411435;kmeans-outlier=10.273494766069701
412785;kmeans-outlier=10.268283903114183
230090;kmeans-outlier=10.2625420781893
315015;kmeans-outlier=10.261814088326444
292750;kmeans-outlier=10.251591881944442
220470;kmeans-outlier=10.244821838055916
220585;kmeans-outlier=10.243289088326444
292910;kmeans-outlier=10.233669740484435
412300;kmeans-outlier=10.230839197231834
313850;kmeans-outlier=10.203513453217958
352950;kmeans-outlier=10.188201881944444
291620;kmeans-outlier=10.181882138093771
221065;kmeans-outlier=10.180658711647931
351780;kmeans-outlier=10.168539152249144
354470;kmeans-outlier=10.157953343621399
421915;kmeans-outlier=10.154208134602694
500230;kmeans-outlier=10.152930215277776
261580;kmeans-outlier=10.150881165452654
130395;kmeans-outlier=10.11963797577856
310825;kmeans-outlier=10.112515854505073
292040;kmeans-outlier=10.105445800735234
355535;kmeans-outlier=10.092404893813482
311250;kmeans-outlier=10.081536709031909
150445;kmeans-outlier=10.07800402983674
355695;kmeans-outlier=10.06848798604699
351270;kmeans-outlier=10.022692093425617
316820;kmeans-outlier=9.997953269471054
355385;kmeans-outlier=9.997330057233995
520810;kmeans-outlier=9.988066306584363
412490;kmeans-outlier=9.986225023629487
313865;kmeans-outlier=9.967099962962964
241255;kmeans-outlier=9.955350605179209
312340;kmeans-outlier=9.949801825310974
315230;kmeans-outlier=9.938370956545885
431090;kmeans-outlier=9.93610242874009
260750;kmeans-outlier=9.935736881944447
354180;kmeans-outlier=9.932802021134712
353270;kmeans-outlier=9.92719500359084
351710;kmeans-outlier=9.884641881944443
251065;kmeans-outlier=9.86429558838617
110003;kmeans-outlier=9.85844782729419
420543;kmeans-outlier=9.855609806238181
220997;kmeans-outlier=9.84891784334056
290280;kmeans-outlier=9.836743975069254
316510;kmeans-outlier=9.824809806238186
230200;kmeans-outlier=9.82390629552549
230125;kmeans-outlier=9.820994766069695
270940;kmeans-outlier=9.817975478316328
353290;kmeans-outlier=9.800458548611111
314880;kmeans-outlier=9.793582270144624
220960;kmeans-outlier=9.783773179235538
220130;kmeans-outlier=9.756957925515543
420070;kmeans-outlier=9.752300367612403
315725;kmeans-outlier=9.730406330695548
420980;kmeans-outlier=9.729034406887754
430595;kmeans-outlier=9.716962503534736
421507;kmeans-outlier=9.714053343621401
220735;kmeans-outlier=9.708754997417358
350720;kmeans-outlier=9.70228798604699
432235;kmeans-outlier=9.697588820209619
510390;kmeans-outlier=9.695334406887758
250620;kmeans-outlier=9.688507621173471
270895;kmeans-outlier=9.659907621173472
316240;kmeans-outlier=9.659236091997363
150797;kmeans-outlier=9.656903548611108
220937;kmeans-outlier=9.637434769672717
353610;kmeans-outlier=9.629200215277773
250470;kmeans-outlier=9.62033418487739
353380;kmeans-outlier=9.573462839848167
293090;kmeans-outlier=9.561968413398388
240010;kmeans-outlier=9.561657193077334
421225;kmeans-outlier=9.559157632325139
430250;kmeans-outlier=9.553059406887755
315300;kmeans-outlier=9.544414493960845
430367;kmeans-outlier=9.533407270144625
220460;kmeans-outlier=9.528466361053718
521205;kmeans-outlier=9.5271961731815
421755;kmeans-outlier=9.518799097158105
353282;kmeans-outlier=9.511609623473879
432350;kmeans-outlier=9.497714154064267
250135;kmeans-outlier=9.497186221617568
312140;kmeans-outlier=9.481973179235533
292650;kmeans-outlier=9.461046606648205
231280;kmeans-outlier=9.456741991534859
350340;kmeans-outlier=9.446882138093772
292805;kmeans-outlier=9.446824595155714
510627;kmeans-outlier=9.444434902124112
230835;kmeans-outlier=9.443160328719724
432232;kmeans-outlier=9.438579008389103
230240;kmeans-outlier=9.430379552549434
312350;kmeans-outlier=9.410019785088133
320265;kmeans-outlier=9.388271043453678
353960;kmeans-outlier=9.369748219965107
220793;kmeans-outlier=9.360000451962806
240730;kmeans-outlier=9.350061434287474
312590;kmeans-outlier=9.346124407407405
354000;kmeans-outlier=9.343119875130075
292450;kmeans-outlier=9.338013507450727
411155;kmeans-outlier=9.33686059670782
420490;kmeans-outlier=9.335977344799783
351700;kmeans-outlier=9.333400520291365
292290;kmeans-outlier=9.332659152249136
430544;kmeans-outlier=9.324500851544071
354085;kmeans-outlier=9.323883481891539
350830;kmeans-outlier=9.30633150076357
110032;kmeans-outlier=9.291886004162334
240350;kmeans-outlier=9.289589740484422
351120;kmeans-outlier=9.252768548611106
431225;kmeans-outlier=9.251883719281661
220342;kmeans-outlier=9.218797174148186
430840;kmeans-outlier=9.208787978316327
314470;kmeans-outlier=9.200700215277775
251050;kmeans-outlier=9.199486816456346
220551;kmeans-outlier=9.184942136041863
353310;kmeans-outlier=9.182555822304302
353300;kmeans-outlier=9.182156991894944
314380;kmeans-outlier=9.162803190725352
260080;kmeans-outlier=9.13074729448491
422000;kmeans-outlier=9.09817252298743
430690;kmeans-outlier=9.065472471788201
110094;kmeans-outlier=9.054135215277775
291540;kmeans-outlier=9.041282138093772
411240;kmeans-outlier=9.027737067174515
221005;kmeans-outlier=9.02685272469008
292935;kmeans-outlier=9.02667797577855
352460;kmeans-outlier=9.011740328719712
431912;kmeans-outlier=8.986009509288797
291860;kmeans-outlier=8.981919152249137
431175;kmeans-outlier=8.96681201809784
220560;kmeans-outlier=8.956782521171737
420768;kmeans-outlier=8.923170675803407
312070;kmeans-outlier=8.912702264030615
230330;kmeans-outlier=8.895396286172122
240950;kmeans-outlier=8.884624081087098
260845;kmeans-outlier=8.873308355868037
353720;kmeans-outlier=8.856350216333151
290660;kmeans-outlier=8.840043887197563
351385;kmeans-outlier=8.813125478316326
230340;kmeans-outlier=8.808816881944445
311770;kmeans-outlier=8.807557382902752
150350;kmeans-outlier=8.791198907388138
251680;kmeans-outlier=8.775617215049293
240340;kmeans-outlier=8.775336799307947
352725;kmeans-outlier=8.765327317507975
260270;kmeans-outlier=8.76226430380935
251203;kmeans-outlier=8.753289764030617
170825;kmeans-outlier=8.736120010288067
353510;kmeans-outlier=8.729871653979234
431040;kmeans-outlier=8.710276540858723
412330;kmeans-outlier=8.701048911301722
231050;kmeans-outlier=8.700820558016774
354170;kmeans-outlier=8.694676326742975
354510;kmeans-outlier=8.661872522987428
310960;kmeans-outlier=8.637210076350266
260910;kmeans-outlier=8.628590380658437
250030;kmeans-outlier=8.624270215277773
421330;kmeans-outlier=8.602740032830622
251510;kmeans-outlier=8.602362874539336
313100;kmeans-outlier=8.59617639872276
314830;kmeans-outlier=8.592978569497028
350080;kmeans-outlier=8.585773366163945
315930;kmeans-outlier=8.573990684437044
355190;kmeans-outlier=8.57061297831633
210135;kmeans-outlier=8.570265514369014
110150;kmeans-outlier=8.570093335459188
351650;kmeans-outlier=8.556383881715949
293110;kmeans-outlier=8.555776799307955
110026;kmeans-outlier=8.536121904175644
350740;kmeans-outlier=8.527006971904264
240460;kmeans-outlier=8.495863276463375
251560;kmeans-outlier=8.477385922532283
250120;kmeans-outlier=8.469201505190307
220211;kmeans-outlier=8.465157270144628
316460;kmeans-outlier=8.448054049744899
220100;kmeans-outlier=8.445794446366788
251020;kmeans-outlier=8.428911377859844
421145;kmeans-outlier=8.401456991894939
354720;kmeans-outlier=8.37203297325103
313910;kmeans-outlier=8.350126738858817
220160;kmeans-outlier=8.338005034602077
230830;kmeans-outlier=8.325580215277776
351910;kmeans-outlier=8.31986133471581
220559;kmeans-outlier=8.311327317507976
291790;kmeans-outlier=8.291205994909985
420985;kmeans-outlier=8.282248936672966
353280;kmeans-outlier=8.277597487158129
261310;kmeans-outlier=8.275402111414838
310205;kmeans-outlier=8.258515518518516
353040;kmeans-outlier=8.249738983756764
355560;kmeans-outlier=8.247561192602044
350460;kmeans-outlier=8.207679122033184
431535;kmeans-outlier=8.196669267171446
352910;kmeans-outlier=8.186299639917701
230140;kmeans-outlier=8.185021881944444
421140;kmeans-outlier=8.178234348194932
350350;kmeans-outlier=8.140229459947244
350640;kmeans-outlier=8.122258711647927
250840;kmeans-outlier=8.120053269471057
350120;kmeans-outlier=8.100941202421257
260500;kmeans-outlier=8.099268564013844
241460;kmeans-outlier=8.089426211072661
355530;kmeans-outlier=8.0808165497449
350620;kmeans-outlier=8.053710208269221
431700;kmeans-outlier=8.0521028566482
250010;kmeans-outlier=8.033355990559494
315740;kmeans-outlier=8.031200208246567
355390;kmeans-outlier=8.01776075102881
240895;kmeans-outlier=8.000536799307968
140050;kmeans-outlier=7.967242386001126
351320;kmeans-outlier=7.96695550947309
170040;kmeans-outlier=7.9635999202477
355130;kmeans-outlier=7.9548236926020435
291680;kmeans-outlier=7.937690331206606
314920;kmeans-outlier=7.932542330332411
220285;kmeans-outlier=7.929052724690082
510190;kmeans-outlier=7.868566189084738
291990;kmeans-outlier=7.8474614327363605
352110;kmeans-outlier=7.8308838581314975
421700;kmeans-outlier=7.8177700725798855
351015;kmeans-outlier=7.807423337498267
292225;kmeans-outlier=7.807402021134709
311783;kmeans-outlier=7.759851228654726
250435;kmeans-outlier=7.746028564013844
241080;kmeans-outlier=7.714474446366792
410855;kmeans-outlier=7.669574357906431
270270;kmeans-outlier=7.660772093425608
353140;kmeans-outlier=7.626594068678458
220198;kmeans-outlier=7.623070906508263
430950;kmeans-outlier=7.596255488227145
290820;kmeans-outlier=7.570510916955025
421055;kmeans-outlier=7.563534184877402
270250;kmeans-outlier=7.549760500666868
290260;kmeans-outlier=7.527328548611112
231095;kmeans-outlier=7.489009878405129
430170;kmeans-outlier=7.468098936672966
355270;kmeans-outlier=7.464868564013848
250430;kmeans-outlier=7.461487425635478
290050;kmeans-outlier=7.460675532767182
315850;kmeans-outlier=7.427175718450644
250610;kmeans-outlier=7.42599032522828
231025;kmeans-outlier=7.403606881944444
421180;kmeans-outlier=7.392167357903666
314550;kmeans-outlier=7.371225478316331
130400;kmeans-outlier=7.320525034602083
230890;kmeans-outlier=7.317197257045904
